speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
APEMANTUS_CAPHIS,56,3.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,16.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
THIRD LORD_LORDS,14,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLAVIUS_TIMON,1283,103.0,5.0,33.0,1.0,41.0,45.0,21.0,141.0,25.0,21.0,107.0,26.0,10.0,85.0,24.0,28.0,4.0,0.0,38.0,6.0,89.0,11.0,13.0,53.0,75.0,15.0,2.0,4.0,30.0,81.0,5.0,16.0,38.0,7.0,16.0,6.0,26.0,5.0,15.0,1.0,3.0,103.0,138.0,2.0,1.0,144.0,450.0,4.0,12.0,21.0,6.0,9.0,24.0,6.0,21.0,32.0,29.0,23.0,16.0,3.0,47.0,3.0,22.0,5.0
SERVANTS_FOOL,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
OLD ATHENIAN_LUCILIUS,209,19.0,2.0,7.0,0.0,5.0,10.0,1.0,17.0,5.0,0.0,17.0,3.0,0.0,18.0,2.0,2.0,1.0,0.0,2.0,0.0,14.0,1.0,0.0,6.0,9.0,0.0,2.0,1.0,3.0,11.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,8.0,0.0,2.0,24.0,77.0,0.0,2.0,1.0,3.0,1.0,10.0,0.0,2.0,2.0,8.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
THIRD LORD_ATTENDANTS,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VENTIDIUS_FIRST LORD,70,3.0,1.0,2.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
SECOND SENATOR_MESSENGER,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FLAVIUS_FIRST SERVANT,36,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
TIMON_MESSENGER,141,19.0,0.0,1.0,0.0,4.0,2.0,2.0,19.0,2.0,4.0,6.0,4.0,1.0,12.0,0.0,1.0,1.0,0.0,3.0,1.0,13.0,1.0,2.0,7.0,8.0,3.0,0.0,1.0,1.0,12.0,0.0,0.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,12.0,2.0,0.0,23.0,59.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,5.0,2.0,9.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0
APEMANTUS_LADIES,18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
THIRD LORD_APEMANTUS,12,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMON_THIRD SERVANT,16,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FLAMINIUS_SERVILIUS,13,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMON_JEWELLER,135,10.0,1.0,5.0,2.0,3.0,2.0,2.0,16.0,0.0,4.0,6.0,6.0,1.0,10.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,9.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,15.0,13.0,0.0,0.0,13.0,37.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0
TIMON_PHILOTUS,48,9.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
FIRST LORD_SERVANT,14,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CUPID_TIMON,59,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,4.0,2.0,5.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
JEWELLER_PAINTER,24,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND BANDIT_TIMON,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMON_OLD ATHENIAN,116,19.0,0.0,5.0,0.0,2.0,1.0,1.0,9.0,1.0,0.0,6.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,3.0,0.0,3.0,21.0,44.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,2.0,11.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
FIRST LADY_TIMON,11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST LORD_ATTENDANTS,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMON_TIMANDRA,85,12.0,1.0,1.0,0.0,1.0,6.0,1.0,9.0,0.0,0.0,10.0,8.0,2.0,5.0,0.0,6.0,0.0,0.0,5.0,2.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,12.0,9.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0
TITUS_FLAMINIUS,51,3.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,4.0,13.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
JEWELLER_MERCHANT,87,3.0,0.0,1.0,1.0,5.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,6.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,1.0,0.0,8.0,28.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST SENATOR_TIMON,191,19.0,1.0,4.0,2.0,3.0,8.0,3.0,15.0,1.0,0.0,13.0,8.0,2.0,21.0,0.0,3.0,8.0,0.0,12.0,0.0,8.0,3.0,2.0,13.0,16.0,0.0,0.0,0.0,3.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,26.0,20.0,2.0,0.0,22.0,66.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0
FLAVIUS_SECOND SERVANT,319,27.0,0.0,8.0,1.0,8.0,9.0,4.0,35.0,11.0,4.0,21.0,5.0,2.0,29.0,4.0,5.0,6.0,0.0,12.0,1.0,26.0,2.0,0.0,20.0,29.0,3.0,1.0,6.0,3.0,15.0,2.0,4.0,8.0,0.0,4.0,0.0,5.0,2.0,2.0,0.0,0.0,33.0,29.0,0.0,0.0,35.0,123.0,1.0,4.0,0.0,2.0,4.0,5.0,1.0,9.0,10.0,10.0,8.0,2.0,1.0,12.0,2.0,9.0,0.0
SENATOR_CAPHIS,188,22.0,1.0,9.0,0.0,0.0,10.0,3.0,16.0,4.0,3.0,22.0,4.0,2.0,18.0,0.0,5.0,0.0,0.0,8.0,0.0,10.0,1.0,0.0,4.0,6.0,4.0,0.0,0.0,2.0,8.0,0.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,12.0,21.0,0.0,0.0,22.0,76.0,2.0,3.0,1.0,0.0,1.0,7.0,0.0,3.0,2.0,7.0,3.0,4.0,1.0,10.0,1.0,2.0,2.0
APEMANTUS_PAINTER,47,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
FLAMINIUS_LUCULLUS,106,5.0,0.0,3.0,0.0,4.0,3.0,1.0,6.0,1.0,1.0,8.0,1.0,1.0,6.0,4.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,9.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,8.0,1.0,0.0,9.0,30.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,0.0
JEWELLER_TIMON,66,4.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,7.0,18.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
PAINTER_JEWELLER,43,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLAVIUS_SERVANTS,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVANT_APEMANTUS,15,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LADIES_TIMON,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALCIBIADES_PHRYNIA,23,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
LADIES_APEMANTUS,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVILIUS_LUCIUS,101,9.0,0.0,1.0,0.0,2.0,4.0,1.0,10.0,2.0,2.0,7.0,0.0,1.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,3.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,10.0,8.0,0.0,0.0,11.0,30.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
FOURTH LORD_SECOND LORD,22,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
APEMANTUS_PAGE,58,4.0,0.0,2.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,7.0,20.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0
THIRD LORD_FIRST LORD,50,6.0,1.0,1.0,0.0,4.0,1.0,2.0,5.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
FLAMINIUS_TITUS,35,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
FLAVIUS_SERVANT,186,11.0,0.0,3.0,0.0,7.0,4.0,7.0,29.0,2.0,9.0,12.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,4.0,0.0,22.0,2.0,4.0,8.0,11.0,3.0,0.0,0.0,5.0,12.0,1.0,1.0,2.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,12.0,28.0,2.0,0.0,18.0,66.0,3.0,3.0,5.0,1.0,0.0,4.0,2.0,6.0,7.0,5.0,3.0,5.0,0.0,6.0,0.0,3.0,0.0
POET_TIMON,178,12.0,0.0,3.0,1.0,3.0,6.0,3.0,17.0,5.0,1.0,10.0,2.0,1.0,13.0,4.0,2.0,4.0,0.0,10.0,0.0,13.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,2.0,10.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,15.0,63.0,1.0,2.0,2.0,0.0,0.0,6.0,0.0,3.0,4.0,5.0,1.0,2.0,1.0,6.0,0.0,1.0,0.0
LUCILIUS_OLD ATHENIAN,42,4.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,5.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
ALL_SERVANT,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLAMINIUS_HORTENSIUS,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHILOTUS_TIMON,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMON_FLAVIUS,1699,155.0,10.0,37.0,1.0,36.0,54.0,24.0,135.0,37.0,14.0,114.0,49.0,12.0,113.0,7.0,35.0,5.0,0.0,43.0,12.0,77.0,9.0,22.0,72.0,101.0,27.0,0.0,12.0,22.0,77.0,12.0,17.0,58.0,5.0,17.0,2.0,24.0,11.0,15.0,0.0,8.0,165.0,152.0,1.0,1.0,191.0,563.0,6.0,23.0,13.0,20.0,12.0,38.0,5.0,23.0,34.0,23.0,17.0,27.0,8.0,55.0,4.0,29.0,8.0
