"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"NERISSA_PORTIA",725,58.0,4.0,15.0,1.0,28.0,27.0,17.0,82.0,10.0,17.0,49.0,21.0,7.0,71.0,6.0,10.0,5.0,0.0,26.0,2.0,53.0,6.0,8.0,26.0,33.0,14.0,4.0,1.0,15.0,42.0,2.0,7.0,16.0,5.0,14.0,0.0,7.0,0.0,6.0,0.0,7.0,80.0,88.0,3.0,5.0,86.0,303.0,3.0,7.0,13.0,13.0,3.0,32.0,7.0,18.0,16.0,14.0,4.0,12.0,2.0,31.0,3.0,7.0,1.0
"ALL_GRATIANO",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"NERISSA_ALL",47,4.0,0.0,1.0,0.0,2.0,2.0,1.0,6.0,0.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
"GRATIANO_SHYLOCK",309,25.0,2.0,9.0,0.0,6.0,3.0,2.0,19.0,3.0,3.0,18.0,19.0,1.0,23.0,7.0,4.0,0.0,0.0,2.0,0.0,16.0,1.0,0.0,9.0,12.0,5.0,0.0,0.0,4.0,9.0,5.0,2.0,3.0,5.0,3.0,0.0,6.0,3.0,1.0,2.0,1.0,29.0,21.0,0.0,2.0,31.0,108.0,1.0,1.0,4.0,2.0,0.0,17.0,0.0,2.0,3.0,3.0,2.0,6.0,1.0,4.0,0.0,3.0,1.0
"BASSANIO_SOLANIO",415,30.0,2.0,15.0,2.0,9.0,17.0,5.0,45.0,20.0,4.0,37.0,9.0,4.0,31.0,1.0,5.0,1.0,0.0,15.0,0.0,28.0,2.0,3.0,13.0,19.0,11.0,0.0,1.0,7.0,28.0,8.0,1.0,9.0,3.0,9.0,0.0,7.0,0.0,6.0,0.0,0.0,32.0,57.0,0.0,1.0,39.0,175.0,0.0,9.0,7.0,2.0,3.0,21.0,3.0,7.0,6.0,8.0,8.0,6.0,2.0,18.0,1.0,6.0,2.0
"SERVINGMAN_NERISSA",39,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"NERISSA_LAUNCELOT",239,21.0,2.0,3.0,0.0,14.0,9.0,5.0,27.0,3.0,4.0,13.0,6.0,1.0,22.0,0.0,5.0,1.0,0.0,6.0,1.0,19.0,1.0,1.0,6.0,7.0,6.0,1.0,0.0,6.0,13.0,0.0,4.0,10.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,23.0,21.0,1.0,0.0,35.0,105.0,1.0,2.0,1.0,4.0,1.0,14.0,3.0,5.0,3.0,6.0,3.0,4.0,1.0,9.0,0.0,1.0,0.0
"NERISSA_BASSANIO",296,29.0,2.0,4.0,0.0,15.0,12.0,4.0,36.0,5.0,7.0,18.0,9.0,2.0,23.0,3.0,5.0,2.0,0.0,10.0,0.0,22.0,0.0,1.0,8.0,10.0,6.0,1.0,0.0,7.0,19.0,0.0,4.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,33.0,31.0,2.0,0.0,44.0,126.0,2.0,2.0,4.0,6.0,2.0,12.0,2.0,7.0,8.0,8.0,3.0,3.0,1.0,15.0,0.0,2.0,0.0
"JESSICA_PORTIA",69,5.0,1.0,1.0,0.0,0.0,1.0,2.0,11.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,13.0,0.0,0.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0
"SOLANIO_SHYLOCK",59,3.0,0.0,2.0,0.0,4.0,3.0,0.0,6.0,4.0,0.0,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,7.0,30.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
"SALERIO_GRATIANO",321,25.0,3.0,8.0,0.0,9.0,10.0,1.0,35.0,4.0,5.0,28.0,5.0,4.0,26.0,7.0,2.0,3.0,0.0,8.0,1.0,22.0,1.0,2.0,11.0,14.0,6.0,1.0,1.0,12.0,16.0,2.0,0.0,7.0,1.0,3.0,0.0,8.0,2.0,2.0,0.0,0.0,28.0,29.0,1.0,0.0,34.0,112.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,5.0,5.0,11.0,3.0,4.0,2.0,9.0,0.0,3.0,0.0
"CLERK_GRATIANO",143,11.0,0.0,6.0,0.0,3.0,14.0,0.0,0.0,11.0,5.0,2.0,17.0,4.0,1.0,8.0,15.0,0.0,4.0,0.0,5.0,1.0,1.0,7.0,2.0,0.0,0.0,4.0,10.0,1.0,0.0,7.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,6.0,18.0,0.0,14.0,0.0,60.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
"GRATIANO_JESSICA",297,24.0,1.0,6.0,2.0,17.0,7.0,4.0,33.0,6.0,4.0,14.0,4.0,1.0,16.0,1.0,6.0,4.0,0.0,6.0,0.0,21.0,2.0,0.0,11.0,13.0,5.0,0.0,0.0,8.0,18.0,1.0,4.0,10.0,2.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,30.0,19.0,0.0,0.0,41.0,121.0,2.0,1.0,1.0,5.0,0.0,21.0,0.0,4.0,4.0,10.0,2.0,5.0,1.0,11.0,0.0,2.0,1.0
"BASSANIO_ANTONIO",1271,108.0,11.0,38.0,3.0,50.0,32.0,30.0,138.0,32.0,21.0,83.0,39.0,9.0,105.0,10.0,26.0,2.0,0.0,32.0,0.0,91.0,19.0,5.0,45.0,73.0,29.0,1.0,5.0,31.0,69.0,21.0,11.0,44.0,11.0,13.0,0.0,15.0,7.0,19.0,0.0,2.0,117.0,138.0,0.0,6.0,158.0,543.0,3.0,17.0,16.0,13.0,8.0,63.0,7.0,31.0,18.0,19.0,13.0,22.0,12.0,45.0,4.0,28.0,3.0
"SALERIO_MAN",10,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BASSANIO_GOBBO",313,29.0,1.0,10.0,0.0,12.0,4.0,8.0,29.0,4.0,9.0,22.0,19.0,3.0,28.0,2.0,4.0,3.0,0.0,12.0,2.0,17.0,4.0,1.0,12.0,15.0,5.0,0.0,3.0,4.0,16.0,1.0,3.0,4.0,2.0,6.0,1.0,8.0,1.0,7.0,0.0,0.0,34.0,37.0,3.0,2.0,41.0,122.0,1.0,1.0,7.0,1.0,1.0,8.0,3.0,5.0,13.0,2.0,4.0,2.0,0.0,11.0,0.0,3.0,0.0
"GRATIANO_NERISSA",855,72.0,3.0,22.0,2.0,30.0,19.0,11.0,81.0,13.0,11.0,51.0,31.0,2.0,61.0,14.0,15.0,5.0,0.0,15.0,2.0,52.0,4.0,1.0,35.0,41.0,11.0,1.0,1.0,19.0,45.0,10.0,8.0,23.0,8.0,8.0,1.0,12.0,3.0,7.0,2.0,2.0,80.0,56.0,1.0,3.0,102.0,329.0,4.0,4.0,6.0,10.0,1.0,46.0,3.0,9.0,17.0,16.0,7.0,12.0,2.0,28.0,0.0,6.0,4.0
"PORTIA_ANTONIO",1832,142.0,13.0,51.0,1.0,75.0,37.0,38.0,192.0,42.0,27.0,106.0,67.0,18.0,168.0,24.0,39.0,7.0,0.0,37.0,3.0,133.0,18.0,2.0,53.0,75.0,43.0,6.0,0.0,25.0,111.0,10.0,25.0,40.0,13.0,25.0,0.0,15.0,12.0,18.0,0.0,4.0,160.0,189.0,6.0,7.0,217.0,790.0,7.0,24.0,16.0,6.0,3.0,94.0,9.0,35.0,57.0,33.0,17.0,37.0,9.0,66.0,3.0,22.0,6.0
"PORTIA_ARRAGON",173,12.0,2.0,2.0,0.0,7.0,4.0,3.0,15.0,4.0,3.0,12.0,5.0,1.0,12.0,5.0,0.0,1.0,0.0,2.0,0.0,11.0,2.0,2.0,2.0,7.0,2.0,1.0,0.0,1.0,9.0,2.0,0.0,3.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,1.0,13.0,15.0,0.0,1.0,19.0,61.0,0.0,3.0,3.0,0.0,3.0,6.0,1.0,3.0,5.0,2.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0
"JESSICA_SHYLOCK",18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"ALL_NERISSA",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CLERK_NERISSA",143,11.0,0.0,6.0,0.0,3.0,14.0,0.0,0.0,11.0,5.0,2.0,17.0,4.0,1.0,8.0,15.0,0.0,4.0,0.0,5.0,1.0,1.0,7.0,2.0,0.0,0.0,4.0,10.0,1.0,0.0,7.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,6.0,18.0,0.0,14.0,0.0,60.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
"SHYLOCK_TUBAL",291,19.0,0.0,12.0,0.0,13.0,9.0,4.0,24.0,2.0,3.0,25.0,3.0,0.0,21.0,1.0,6.0,0.0,2.0,7.0,0.0,12.0,2.0,0.0,14.0,23.0,4.0,0.0,0.0,10.0,8.0,2.0,4.0,10.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,3.0,11.0,28.0,0.0,1.0,32.0,105.0,1.0,5.0,3.0,0.0,3.0,8.0,1.0,6.0,11.0,6.0,2.0,10.0,2.0,16.0,0.0,8.0,0.0
"LEONARDO_BASSANIO",15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GRATIANO_DUKE OF VENICE",309,25.0,2.0,9.0,0.0,6.0,3.0,2.0,19.0,3.0,3.0,18.0,19.0,1.0,23.0,7.0,4.0,0.0,0.0,2.0,0.0,16.0,1.0,0.0,9.0,12.0,5.0,0.0,0.0,4.0,9.0,5.0,2.0,3.0,5.0,3.0,0.0,6.0,3.0,1.0,2.0,1.0,29.0,21.0,0.0,2.0,31.0,108.0,1.0,1.0,4.0,2.0,0.0,17.0,0.0,2.0,3.0,3.0,2.0,6.0,1.0,4.0,0.0,3.0,1.0
"LEONARDO_GOBBO",15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MAN_SALERIO",17,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"ANTONIO_CLERK",299,29.0,0.0,8.0,0.0,12.0,8.0,6.0,24.0,6.0,1.0,17.0,6.0,2.0,21.0,1.0,6.0,0.0,0.0,9.0,1.0,17.0,3.0,0.0,12.0,16.0,6.0,0.0,1.0,2.0,18.0,4.0,3.0,9.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,38.0,21.0,2.0,5.0,41.0,128.0,1.0,3.0,1.0,2.0,2.0,15.0,2.0,3.0,8.0,20.0,5.0,3.0,0.0,14.0,1.0,4.0,3.0
"BALTHASAR_PORTIA",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SALERIO_LORENZO",263,23.0,2.0,7.0,0.0,9.0,5.0,1.0,28.0,4.0,5.0,19.0,5.0,3.0,21.0,4.0,1.0,3.0,0.0,6.0,1.0,19.0,1.0,1.0,9.0,12.0,6.0,0.0,1.0,11.0,10.0,1.0,0.0,6.0,0.0,2.0,0.0,6.0,2.0,2.0,0.0,0.0,26.0,24.0,1.0,0.0,32.0,98.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,5.0,4.0,10.0,3.0,4.0,1.0,9.0,0.0,3.0,0.0
"MAN_SHYLOCK",17,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"PORTIA_SERVINGMAN",71,3.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,7.0,1.0,5.0,5.0,4.0,0.0,3.0,8.0,2.0,1.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0
"SHYLOCK_BASSANIO",2054,164.0,10.0,55.0,1.0,62.0,46.0,31.0,190.0,30.0,19.0,123.0,57.0,16.0,156.0,14.0,35.0,8.0,1.0,61.0,6.0,127.0,17.0,12.0,56.0,86.0,37.0,4.0,2.0,25.0,117.0,25.0,23.0,68.0,7.0,23.0,8.0,18.0,12.0,9.0,1.0,1.0,166.0,197.0,6.0,5.0,226.0,807.0,5.0,15.0,27.0,9.0,4.0,97.0,7.0,32.0,40.0,36.0,25.0,43.0,2.0,84.0,4.0,30.0,6.0
"SOLANIO_TUBAL",19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"JESSICA_LAUNCELOT",217,24.0,0.0,5.0,0.0,7.0,4.0,6.0,25.0,1.0,5.0,11.0,12.0,2.0,16.0,6.0,2.0,1.0,0.0,4.0,1.0,20.0,4.0,0.0,10.0,16.0,1.0,1.0,1.0,2.0,16.0,0.0,0.0,10.0,0.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,32.0,15.0,1.0,5.0,31.0,91.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,5.0,8.0,4.0,1.0,5.0,0.0,9.0,1.0,6.0,0.0
"SALERIO_ALL",193,15.0,1.0,5.0,0.0,7.0,3.0,0.0,15.0,3.0,4.0,11.0,3.0,1.0,15.0,3.0,1.0,0.0,0.0,5.0,1.0,11.0,0.0,1.0,5.0,8.0,4.0,0.0,0.0,6.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,19.0,18.0,1.0,0.0,22.0,70.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,3.0,1.0,10.0,3.0,2.0,1.0,7.0,0.0,3.0,0.0
"GRATIANO_SOLANIO",290,21.0,1.0,6.0,2.0,13.0,11.0,14.0,30.0,5.0,6.0,16.0,6.0,3.0,16.0,2.0,9.0,0.0,1.0,11.0,2.0,21.0,7.0,3.0,20.0,27.0,7.0,1.0,0.0,1.0,20.0,1.0,6.0,11.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,25.0,34.0,2.0,1.0,34.0,112.0,3.0,1.0,2.0,2.0,2.0,11.0,2.0,7.0,7.0,2.0,2.0,7.0,0.0,9.0,0.0,7.0,2.0
"DUKE OF VENICE_NERISSA",216,20.0,2.0,5.0,0.0,12.0,6.0,4.0,23.0,6.0,0.0,17.0,12.0,0.0,17.0,1.0,6.0,2.0,0.0,7.0,0.0,12.0,2.0,0.0,4.0,5.0,4.0,1.0,0.0,1.0,19.0,4.0,2.0,4.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,27.0,22.0,0.0,0.0,32.0,87.0,1.0,1.0,3.0,1.0,0.0,8.0,1.0,3.0,2.0,4.0,1.0,1.0,3.0,5.0,0.0,1.0,0.0
"JESSICA_GRATIANO",228,21.0,2.0,4.0,0.0,6.0,4.0,8.0,36.0,4.0,7.0,10.0,5.0,2.0,12.0,1.0,9.0,0.0,0.0,10.0,0.0,24.0,1.0,3.0,11.0,14.0,5.0,1.0,1.0,3.0,23.0,1.0,2.0,8.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,20.0,34.0,0.0,0.0,27.0,90.0,1.0,5.0,3.0,1.0,0.0,7.0,4.0,7.0,5.0,7.0,4.0,3.0,2.0,10.0,2.0,3.0,5.0
"LORENZO_GRATIANO",448,61.0,1.0,18.0,2.0,9.0,20.0,12.0,47.0,4.0,7.0,42.0,15.0,6.0,37.0,5.0,12.0,9.0,0.0,17.0,3.0,33.0,3.0,0.0,20.0,24.0,11.0,0.0,2.0,5.0,27.0,5.0,5.0,17.0,3.0,5.0,4.0,4.0,1.0,3.0,1.0,0.0,60.0,52.0,0.0,2.0,70.0,184.0,3.0,11.0,3.0,5.0,1.0,12.0,5.0,9.0,4.0,20.0,0.0,3.0,0.0,21.0,1.0,4.0,3.0
"PORTIA_GRATIANO",2911,228.0,13.0,82.0,2.0,110.0,75.0,62.0,295.0,76.0,40.0,190.0,105.0,25.0,247.0,40.0,56.0,8.0,0.0,66.0,11.0,200.0,32.0,8.0,93.0,141.0,69.0,12.0,8.0,35.0,172.0,24.0,31.0,69.0,24.0,43.0,1.0,24.0,16.0,29.0,1.0,6.0,258.0,297.0,7.0,9.0,338.0,1232.0,9.0,36.0,30.0,10.0,12.0,133.0,16.0,57.0,85.0,51.0,29.0,53.0,9.0,125.0,7.0,48.0,16.0
"BASSANIO_LEONARDO",180,16.0,1.0,6.0,0.0,9.0,3.0,3.0,14.0,1.0,5.0,13.0,11.0,1.0,18.0,1.0,3.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,5.0,5.0,2.0,0.0,2.0,3.0,6.0,1.0,2.0,3.0,1.0,2.0,1.0,4.0,0.0,4.0,0.0,0.0,20.0,20.0,2.0,2.0,25.0,71.0,0.0,0.0,5.0,1.0,0.0,7.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0
"SERVANT_ARRAGON",78,3.0,0.0,3.0,0.0,3.0,5.0,0.0,8.0,1.0,1.0,12.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,6.0,26.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0
"SHYLOCK_DUKE OF VENICE",907,72.0,5.0,16.0,0.0,32.0,13.0,11.0,89.0,13.0,8.0,42.0,26.0,11.0,66.0,7.0,15.0,2.0,0.0,17.0,2.0,61.0,6.0,10.0,21.0,37.0,20.0,3.0,0.0,6.0,62.0,7.0,11.0,28.0,4.0,11.0,1.0,9.0,8.0,5.0,1.0,1.0,67.0,92.0,2.0,2.0,104.0,357.0,2.0,8.0,17.0,3.0,2.0,43.0,1.0,14.0,18.0,10.0,7.0,22.0,1.0,29.0,2.0,16.0,4.0
"NERISSA_ANTONIO",249,25.0,2.0,3.0,0.0,13.0,10.0,3.0,30.0,5.0,6.0,14.0,8.0,2.0,21.0,1.0,5.0,0.0,0.0,6.0,0.0,19.0,0.0,1.0,6.0,7.0,6.0,1.0,0.0,5.0,15.0,0.0,4.0,11.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,28.0,26.0,2.0,0.0,38.0,109.0,2.0,2.0,4.0,4.0,1.0,12.0,1.0,7.0,6.0,8.0,3.0,3.0,1.0,10.0,0.0,1.0,0.0
"BALTHASAR_JESSICA",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BALTHASAR_NERISSA",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LAUNCELOT_GOBBO",820,52.0,1.0,29.0,1.0,16.0,27.0,15.0,89.0,16.0,9.0,69.0,17.0,1.0,67.0,6.0,12.0,2.0,0.0,15.0,1.0,65.0,3.0,0.0,21.0,27.0,20.0,2.0,0.0,5.0,55.0,3.0,9.0,20.0,5.0,17.0,0.0,12.0,1.0,2.0,0.0,4.0,84.0,71.0,2.0,16.0,68.0,307.0,6.0,12.0,9.0,23.0,2.0,42.0,5.0,20.0,18.0,15.0,4.0,12.0,3.0,36.0,1.0,6.0,0.0
"SALERIO_NERISSA",193,15.0,1.0,5.0,0.0,7.0,3.0,0.0,15.0,3.0,4.0,11.0,3.0,1.0,15.0,3.0,1.0,0.0,0.0,5.0,1.0,11.0,0.0,1.0,5.0,8.0,4.0,0.0,0.0,6.0,5.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,19.0,18.0,1.0,0.0,22.0,70.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,3.0,1.0,10.0,3.0,2.0,1.0,7.0,0.0,3.0,0.0
"DUKE OF VENICE_SHYLOCK",412,33.0,3.0,11.0,0.0,16.0,15.0,9.0,34.0,9.0,2.0,36.0,18.0,1.0,36.0,3.0,13.0,4.0,0.0,15.0,1.0,17.0,2.0,0.0,8.0,14.0,6.0,2.0,0.0,3.0,27.0,4.0,6.0,5.0,8.0,6.0,1.0,8.0,2.0,3.0,0.0,0.0,42.0,47.0,0.0,0.0,49.0,164.0,5.0,5.0,9.0,2.0,2.0,21.0,2.0,4.0,10.0,8.0,4.0,4.0,5.0,16.0,0.0,6.0,1.0
