speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
PHRYNIA_TIMON,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APEMANTUS_JEWELLER,413,33.0,1.0,7.0,2.0,13.0,8.0,2.0,35.0,5.0,4.0,17.0,23.0,2.0,30.0,6.0,12.0,0.0,0.0,11.0,3.0,24.0,0.0,3.0,18.0,23.0,12.0,0.0,2.0,4.0,18.0,2.0,6.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0,40.0,31.0,1.0,0.0,46.0,157.0,0.0,1.0,2.0,2.0,0.0,17.0,1.0,5.0,12.0,4.0,4.0,13.0,0.0,18.0,1.0,5.0,3.0
ALCIBIADES_SENATORS,103,7.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,6.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,7.0,33.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,6.0,1.0,4.0,0.0
THIRD BANDIT_TIMANDRA,50,7.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,10.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
APEMANTUS_MERCHANT,413,33.0,1.0,7.0,2.0,13.0,8.0,2.0,35.0,5.0,4.0,17.0,23.0,2.0,30.0,6.0,12.0,0.0,0.0,11.0,3.0,24.0,0.0,3.0,18.0,23.0,12.0,0.0,2.0,4.0,18.0,2.0,6.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0,40.0,31.0,1.0,0.0,46.0,157.0,0.0,1.0,2.0,2.0,0.0,17.0,1.0,5.0,12.0,4.0,4.0,13.0,0.0,18.0,1.0,5.0,3.0
MESSENGER_LUCILIUS,65,6.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,7.0,0.0,0.0,8.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
POET_PAINTER,843,54.0,3.0,36.0,2.0,31.0,21.0,19.0,51.0,16.0,2.0,68.0,7.0,6.0,84.0,8.0,18.0,6.0,1.0,30.0,3.0,35.0,5.0,4.0,39.0,46.0,11.0,0.0,3.0,6.0,33.0,4.0,11.0,4.0,9.0,5.0,1.0,13.0,2.0,8.0,1.0,1.0,73.0,73.0,3.0,0.0,85.0,300.0,6.0,11.0,7.0,6.0,1.0,29.0,6.0,7.0,17.0,35.0,8.0,9.0,3.0,33.0,0.0,5.0,3.0
FIRST SERVANT_SECOND SERVANT,51,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
FLAMINIUS_APEMANTUS,8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVANTS_TIMON,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JEWELLER_OLD ATHENIAN,66,4.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,7.0,18.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST LADY_FLAVIUS,11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST STRANGER_LUCIUS,51,7.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,6.0,1.0,0.0,4.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,9.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
THIRD BANDIT_ALCIBIADES,50,7.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,10.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
FIRST LORD_ALL,23,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
SECOND LORD_SENATORS,84,7.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,6.0,3.0,2.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,8.0,2.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0
FLAMINIUS_ALL SERVANTS,8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND LORD_FLAVIUS,29,2.0,0.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND SENATOR_ALCIBIADES,260,29.0,0.0,7.0,0.0,7.0,4.0,1.0,21.0,9.0,3.0,12.0,13.0,5.0,20.0,2.0,8.0,7.0,0.0,11.0,1.0,12.0,0.0,4.0,5.0,17.0,3.0,0.0,0.0,9.0,11.0,2.0,2.0,0.0,1.0,3.0,3.0,1.0,7.0,5.0,0.0,4.0,31.0,31.0,0.0,0.0,36.0,101.0,1.0,5.0,4.0,0.0,1.0,10.0,0.0,1.0,4.0,6.0,0.0,4.0,2.0,8.0,1.0,12.0,1.0
FLAVIUS_FOOL,573,40.0,2.0,16.0,0.0,17.0,23.0,13.0,66.0,17.0,9.0,58.0,12.0,4.0,29.0,9.0,13.0,3.0,0.0,15.0,2.0,41.0,7.0,10.0,17.0,25.0,7.0,2.0,0.0,18.0,37.0,3.0,10.0,15.0,3.0,5.0,3.0,17.0,1.0,6.0,1.0,0.0,35.0,65.0,1.0,1.0,57.0,195.0,4.0,9.0,11.0,0.0,3.0,16.0,2.0,8.0,11.0,0.0,10.0,7.0,0.0,21.0,2.0,8.0,1.0
PAINTER_POET,524,31.0,0.0,18.0,0.0,24.0,10.0,14.0,49.0,9.0,3.0,36.0,5.0,4.0,43.0,9.0,11.0,6.0,0.0,17.0,4.0,30.0,4.0,3.0,25.0,29.0,9.0,0.0,1.0,9.0,29.0,2.0,6.0,6.0,5.0,8.0,0.0,8.0,2.0,6.0,0.0,0.0,44.0,46.0,3.0,0.0,55.0,196.0,2.0,2.0,6.0,5.0,1.0,25.0,7.0,7.0,13.0,13.0,2.0,5.0,4.0,19.0,1.0,4.0,2.0
FLAMINIUS_SERVANTS,8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND LORD_ALCIBIADES,120,8.0,0.0,7.0,2.0,4.0,6.0,1.0,7.0,1.0,0.0,13.0,3.0,2.0,12.0,0.0,1.0,2.0,0.0,2.0,1.0,5.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,12.0,8.0,2.0,0.0,12.0,42.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,2.0,4.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0
SECOND LORD_FIRST LADY,17,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST BANDIT_BANDITTI,103,7.0,0.0,6.0,0.0,4.0,2.0,1.0,11.0,2.0,2.0,10.0,0.0,1.0,12.0,0.0,2.0,4.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,13.0,15.0,0.0,0.0,11.0,45.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,6.0,1.0,4.0,0.0,5.0,1.0,2.0,0.0
FIRST LADY_LORDS,11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POET_APEMANTUS,24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
SERVANT_LADIES,26,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SECOND LORD_TIMON,213,13.0,0.0,8.0,2.0,10.0,14.0,1.0,16.0,3.0,0.0,26.0,5.0,2.0,17.0,6.0,4.0,3.0,0.0,4.0,1.0,11.0,0.0,0.0,8.0,11.0,6.0,0.0,0.0,5.0,6.0,2.0,1.0,3.0,0.0,3.0,2.0,6.0,0.0,2.0,0.0,0.0,19.0,14.0,2.0,0.0,23.0,77.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,5.0,5.0,4.0,2.0,3.0,1.0,9.0,1.0,2.0,0.0
CUPID_FIRST LORD,59,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,4.0,2.0,5.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
THIRD SERVANT_LADIES,32,3.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FOOL_PAGE,9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND SERVANT_LORDS,28,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
FLAVIUS_POET,93,11.0,0.0,3.0,1.0,2.0,2.0,3.0,7.0,1.0,1.0,5.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,13.0,39.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,7.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0
TIMON_THIRD LORD,983,80.0,1.0,23.0,0.0,19.0,22.0,10.0,81.0,32.0,9.0,62.0,32.0,7.0,75.0,9.0,17.0,9.0,2.0,33.0,8.0,52.0,6.0,13.0,54.0,66.0,17.0,1.0,10.0,8.0,44.0,10.0,9.0,22.0,2.0,6.0,4.0,14.0,8.0,13.0,0.0,2.0,110.0,87.0,0.0,0.0,99.0,355.0,2.0,13.0,7.0,18.0,0.0,29.0,1.0,16.0,13.0,6.0,7.0,21.0,2.0,34.0,0.0,12.0,2.0
FIRST SENATOR_POET,191,19.0,1.0,4.0,2.0,3.0,8.0,3.0,15.0,1.0,0.0,13.0,8.0,2.0,21.0,0.0,3.0,8.0,0.0,12.0,0.0,8.0,3.0,2.0,13.0,16.0,0.0,0.0,0.0,3.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,26.0,20.0,2.0,0.0,22.0,66.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0
APEMANTUS_ALL SERVANTS,167,13.0,0.0,3.0,0.0,7.0,5.0,0.0,17.0,1.0,1.0,11.0,9.0,0.0,10.0,0.0,2.0,1.0,0.0,7.0,1.0,13.0,0.0,0.0,3.0,9.0,2.0,1.0,0.0,1.0,9.0,2.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,0.0,1.0,2.0,11.0,19.0,0.0,0.0,20.0,62.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,2.0,3.0,0.0,8.0,0.0,6.0,1.0
APEMANTUS_OLD ATHENIAN,413,33.0,1.0,7.0,2.0,13.0,8.0,2.0,35.0,5.0,4.0,17.0,23.0,2.0,30.0,6.0,12.0,0.0,0.0,11.0,3.0,24.0,0.0,3.0,18.0,23.0,12.0,0.0,2.0,4.0,18.0,2.0,6.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0,40.0,31.0,1.0,0.0,46.0,157.0,0.0,1.0,2.0,2.0,0.0,17.0,1.0,5.0,12.0,4.0,4.0,13.0,0.0,18.0,1.0,5.0,3.0
FIRST LADY_SECOND LORD,11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMON_ALCIBIADES,4378,404.0,17.0,116.0,6.0,99.0,101.0,63.0,334.0,93.0,51.0,256.0,236.0,31.0,298.0,21.0,127.0,16.0,0.0,118.0,30.0,210.0,15.0,36.0,157.0,265.0,72.0,7.0,21.0,57.0,189.0,24.0,56.0,82.0,16.0,50.0,22.0,42.0,41.0,46.0,7.0,19.0,464.0,402.0,4.0,8.0,503.0,1508.0,14.0,52.0,29.0,44.0,21.0,151.0,22.0,56.0,68.0,39.0,37.0,68.0,27.0,139.0,9.0,108.0,29.0
FIRST LORD_LUCILIUS,55,3.0,2.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST LORD_POET,55,3.0,2.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVANTS_FLAMINIUS,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APEMANTUS_FIRST LADY,291,22.0,1.0,13.0,0.0,13.0,12.0,5.0,29.0,3.0,8.0,28.0,6.0,2.0,25.0,2.0,8.0,4.0,0.0,9.0,4.0,21.0,4.0,5.0,8.0,23.0,10.0,2.0,1.0,3.0,14.0,2.0,4.0,7.0,2.0,4.0,1.0,3.0,4.0,0.0,0.0,2.0,25.0,31.0,0.0,0.0,35.0,118.0,0.0,1.0,0.0,3.0,1.0,8.0,0.0,8.0,7.0,0.0,3.0,9.0,3.0,13.0,4.0,15.0,0.0
PAGE_ALL SERVANTS,66,4.0,0.0,1.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,8.0,20.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
LORDS_ALCIBIADES,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
TIMON_ATTENDANTS,541,29.0,1.0,17.0,0.0,12.0,16.0,6.0,36.0,15.0,5.0,42.0,11.0,3.0,43.0,2.0,11.0,5.0,2.0,21.0,1.0,24.0,3.0,7.0,22.0,33.0,10.0,1.0,6.0,4.0,17.0,7.0,7.0,4.0,1.0,2.0,4.0,6.0,8.0,7.0,0.0,0.0,54.0,46.0,0.0,0.0,41.0,185.0,2.0,7.0,1.0,15.0,0.0,18.0,0.0,8.0,7.0,3.0,4.0,15.0,0.0,20.0,0.0,11.0,0.0
FLAVIUS_LORDS,230,17.0,1.0,7.0,0.0,8.0,3.0,2.0,29.0,2.0,5.0,16.0,1.0,2.0,17.0,4.0,4.0,1.0,0.0,5.0,2.0,21.0,1.0,1.0,11.0,13.0,2.0,0.0,1.0,4.0,15.0,0.0,2.0,4.0,2.0,2.0,1.0,6.0,1.0,2.0,0.0,0.0,26.0,22.0,1.0,0.0,25.0,82.0,0.0,2.0,2.0,1.0,1.0,4.0,1.0,6.0,8.0,16.0,4.0,4.0,1.0,6.0,0.0,2.0,0.0
FLAMINIUS_TITUS,35,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
FOURTH LORD_ATTENDANTS,22,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
